2.610026818769509926e+00,1.412472740293909901e+00,8.006913987656280041e-01,7.801857847986719552e-01,0.000000000000000000e+00,5.507764541277290066e-02,2.163291979127419939e-01,0.000000000000000000e+00,4.751459728819329986e-01,6.826663831140890037e-01
2.446496270318839983e+00,1.056602894499139911e+00,1.796759450841580064e+00,4.487824691447699910e-01,1.668410156443080050e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.955977846529640241e-01,7.352683998266940080e-02,2.409523694945429895e-01
5.123324454513159543e-01,0.000000000000000000e+00,1.135587879565179981e-01,1.542755281911639964e-01,0.000000000000000000e+00,3.947843425866450207e-01,0.000000000000000000e+00,2.236772354124359818e+00,2.415612310607900159e+00,0.000000000000000000e+00
2.615147096684479866e+00,1.489059576575400001e+00,7.555587543997730471e-01,8.473959566701999568e-01,0.000000000000000000e+00,1.293610633289900003e-01,2.494827037832879901e-01,0.000000000000000000e+00,3.413803033168669732e-01,4.744530344000389976e-01
2.459645380977570017e+00,1.133889900542849993e+00,1.736483104432460012e+00,3.116637649534589882e-01,1.147604714510989943e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.311705892778329607e-01,2.269737492267170087e-01,5.274861887453410336e-01
1.431457361003940054e+00,0.000000000000000000e+00,6.654775357381600420e-01,5.715877819070029897e-01,0.000000000000000000e+00,1.075443965828080106e+00,2.799643083560319767e-01,2.064733232783989791e+00,1.940343117637969961e+00,0.000000000000000000e+00
2.036930881018040207e+00,4.378849547674250053e-01,1.710557666786890030e+00,3.835006138867380066e-01,0.000000000000000000e+00,1.287772120059730074e+00,5.683057359158270039e-01,1.423150867436620004e+00,8.082247439882690454e-01,0.000000000000000000e+00
2.840821935224819850e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.510536199886869657e-02,0.000000000000000000e+00,2.351290830372710083e-01,0.000000000000000000e+00,2.270529824026890076e+00,2.455699561710719792e+00,0.000000000000000000e+00
2.280529832030929960e+00,1.314099531233080098e+00,1.023826204115160010e+00,1.767546360052449916e+00,2.396883865244940071e-01,8.457518414031709453e-01,2.278253525829569970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.158403155381880101e+00,5.367825037601170468e-01,1.907358724290270091e+00,2.923002723895349875e-01,0.000000000000000000e+00,1.138672697406440060e+00,5.695860809770060262e-01,1.091053264851560067e+00,5.246444242297539917e-01,0.000000000000000000e+00
1.891354045724559896e+00,2.091225673161380139e-01,1.246005205548009975e+00,6.158864089650060158e-01,0.000000000000000000e+00,1.313853032918810060e+00,4.388638018910259730e-01,1.798223005088869897e+00,1.253051408628129915e+00,0.000000000000000000e+00
2.424952071612239912e+00,9.668281402050730167e-01,2.009049822604069835e+00,1.996053689772019912e-01,8.408502681309350246e-02,9.773334239154729541e-02,1.568595690008149912e-01,7.087007160148719453e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.443473941622980039e+00,1.080618954091639994e+00,1.879746649182439944e+00,2.998301206211079761e-01,1.293730820194300135e-01,0.000000000000000000e+00,9.044984594848849702e-02,8.365681536211000413e-01,0.000000000000000000e+00,9.334811122102319725e-02
2.507739218224399824e+00,1.481785608431710033e+00,9.912390038652569846e-01,1.272572578240880103e+00,0.000000000000000000e+00,4.844207362829279773e-01,2.664207796010760187e-01,0.000000000000000000e+00,6.579127092596970261e-02,5.915736909953440287e-02
2.614086087622910171e+00,1.352957453057739956e+00,7.415790664371769703e-01,5.775314697200629732e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.107869451735830069e-01,0.000000000000000000e+00,6.717784053243910369e-01,9.245217834072010366e-01
5.260831046787489695e-01,0.000000000000000000e+00,1.163705198866679946e-01,2.047734414685909998e-01,0.000000000000000000e+00,3.816939565790740119e-01,0.000000000000000000e+00,2.096114541208569992e+00,2.514286171499500178e+00,0.000000000000000000e+00
1.899205409011960111e+00,5.468102646010659651e-01,5.935502547570139509e-01,2.169444838537399889e+00,1.139873335930829956e+00,1.361356713150650100e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.552987569343600160e+00,1.254635952449479896e+00,1.068644707626430046e+00,3.771954121697200235e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368741214708019960e-01,7.558983491462060167e-01,1.099341215189729937e+00
9.592157901464499759e-01,0.000000000000000000e+00,3.605450885744579947e-01,4.670315955862099910e-01,0.000000000000000000e+00,7.509575394921960134e-01,1.132382304539849976e-01,2.072395414139470038e+00,2.320251343570820080e+00,0.000000000000000000e+00
1.881318548227199905e+00,6.953961306343809934e-01,7.799955481317559780e-01,2.245718489027260123e+00,7.721880730432649775e-01,1.266837853778610024e+00,8.670454639862369695e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.265645231038269980e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.435991576920320367e-02,0.000000000000000000e+00,2.896161338877640268e-01,0.000000000000000000e+00,2.272602693607800095e+00,2.440110308514429782e+00,0.000000000000000000e+00
2.648610020522729869e+00,1.497678330665819901e+00,8.130139855143779792e-01,8.380157907888790003e-01,0.000000000000000000e+00,1.272830714061070068e-01,1.868279832370849936e-01,0.000000000000000000e+00,2.016997178032469973e-01,2.336621799889549989e-01
2.034679985903749877e+00,7.438996029993349968e-01,9.871320618507539724e-01,2.186893622345300159e+00,5.246922738748139858e-01,1.065058219763800107e+00,6.212716139123949932e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.392751900330659875e+00,8.869164350124669749e-01,2.082757044853190020e+00,1.028893754012169953e-01,0.000000000000000000e+00,3.538535703519959941e-01,2.214050942235619990e-01,5.996533576490890027e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.523110443705109951e+00,1.200753270235290104e+00,1.282693669886040055e+00,2.781574827759419888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.752193875704789794e-01,6.974562946599509594e-01,1.084369478879479987e+00
2.181937956647869825e+00,2.967046830325790197e-01,1.720512165515490022e+00,7.359863746335100210e-01,0.000000000000000000e+00,1.203373958024309909e+00,4.699647275191040086e-01,1.229756536766980046e+00,5.678751520427930410e-01,0.000000000000000000e+00
1.809568064022740064e+00,1.035644339922899976e-01,1.111422015089799986e+00,8.700340276415170493e-01,0.000000000000000000e+00,1.238180552434650084e+00,3.898933978389980126e-01,1.782509805175990003e+00,1.501071215956299998e+00,0.000000000000000000e+00
2.042262637716050211e+00,2.002917045452740075e-01,1.459299346414989929e+00,7.266196287441949453e-01,0.000000000000000000e+00,1.311065330413909935e+00,4.482707563354870195e-01,1.564752449160079939e+00,9.715254772153499863e-01,0.000000000000000000e+00
4.068929717068729968e-01,0.000000000000000000e+00,9.606550040063439877e-02,2.140671095842320015e-01,0.000000000000000000e+00,3.506470169653890245e-01,0.000000000000000000e+00,2.181896192319539907e+00,2.474455328698009993e+00,0.000000000000000000e+00
2.361852392873479811e+00,1.044045204047169939e+00,1.244720678425089933e+00,1.770622896692219950e+00,2.011296085253929944e-01,6.409052883933950007e-01,7.813511126240660354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.449101915152720466e-01,0.000000000000000000e+00,1.816479115274290124e-01,4.040538065400610113e-01,0.000000000000000000e+00,5.818399732865799923e-01,1.105641195613859956e-01,2.033725684530089950e+00,2.455128366786699878e+00,0.000000000000000000e+00
5.752579840825290391e-01,0.000000000000000000e+00,1.351505267524999998e-01,2.865280026283720249e-01,0.000000000000000000e+00,4.481974462339169962e-01,1.003773453419189998e-01,2.095096240831269885e+00,2.473989514371219833e+00,7.594266916918579469e-02
2.466753366208930043e+00,1.286089549503800056e+00,1.676063970987409890e+00,1.114053004098950056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.850909481406769697e-01,3.380848093076500027e-01,6.614116735821500281e-01
2.457250395035989854e+00,1.194012353308510077e+00,1.919394379432570075e+00,1.223390755931649948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.853374660170109545e-01,0.000000000000000000e+00,9.132386227532740541e-02
1.921775064193139926e+00,4.148430826731059895e-01,6.782615746372110399e-01,2.285068992893500184e+00,9.065123423546449510e-01,1.217965477149300035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.628488118314149968e+00,1.440077842638030070e+00,8.194473633296019965e-01,3.911695803168649954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.295735668313170441e-01,8.335179023709760049e-01
2.302088705555179970e+00,5.665855464294320409e-01,1.951552589131559934e+00,6.207651137129700514e-01,0.000000000000000000e+00,9.172241489469009634e-01,4.021743152614409844e-01,7.366857197676509594e-01,2.282157155137050086e-01,0.000000000000000000e+00
1.994947912578920013e+00,3.682057462231380085e-01,6.082772004635560448e-01,2.198515551630169984e+00,1.046533491511890013e+00,1.254586640944229892e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.473024240264260154e+00,1.279628659092189924e+00,1.796199221964390080e+00,1.180861499429879946e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.093473102917079665e-01,1.407995498656730016e-01,3.393092757548720195e-01
2.660808016966340173e+00,1.430726927336660070e+00,9.820830442147310269e-01,8.273918004984920360e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.161936788073980042e-01,0.000000000000000000e+00,1.901403544157480030e-01,1.992005086137139946e-01
1.437112550052479953e+00,0.000000000000000000e+00,6.481513250929079595e-01,8.007181606191560164e-01,0.000000000000000000e+00,9.983292351789819774e-01,2.244091394697609876e-01,1.872510762641310000e+00,2.092410326342470039e+00,7.508017831870569814e-02
2.029553334839050205e+00,4.823209904394359926e-01,8.876038335437339555e-01,2.240920757111399819e+00,6.631481438244859472e-01,1.097713662676939927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.669782059378539962e+00,1.458060725659960033e+00,8.723081395060819920e-01,5.002822076121310468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.417102966515100149e-01,5.119742229263459787e-01
2.457977190702750114e+00,1.240241092352609931e+00,1.981999225559990085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.732216321508220247e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.128416896890290122e+00,2.337896280412609940e-01,1.540360638987009922e+00,1.110987212649739986e+00,0.000000000000000000e+00,1.239396484965479939e+00,4.044879596000949817e-01,1.327956329954129933e+00,6.450328715169669769e-01,0.000000000000000000e+00
2.487691797799759907e+00,1.245033847643179925e+00,1.227300557173159890e+00,1.449512973441980046e+00,1.097720281913460022e-01,4.531287895092310225e-01,1.232644569616000024e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.605034851443050137e+00,1.313898274382119924e+00,1.201322281144489912e+00,1.125307589758639981e+00,0.000000000000000000e+00,1.181285170445730004e-01,1.057585432179059953e-01,0.000000000000000000e+00,9.987876148036549384e-02,0.000000000000000000e+00
1.782465452045280063e+00,0.000000000000000000e+00,1.030634725372050031e+00,1.033712444123489949e+00,0.000000000000000000e+00,1.158403446920790003e+00,4.075304081333510076e-01,1.720262665192449969e+00,1.622196811104289926e+00,9.806382592919410390e-02
1.008083996542989969e+00,0.000000000000000000e+00,3.512084202710299974e-01,6.223061146567350210e-01,0.000000000000000000e+00,7.002595390252109864e-01,2.139014732245909933e-01,1.961916660730059991e+00,2.345969829201400181e+00,1.540351891856819866e-01
2.922494342789599964e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.071116366521499885e-01,0.000000000000000000e+00,3.264085199594610187e-01,9.114401148503099848e-02,2.243173851326349943e+00,2.433864558881329909e+00,1.159850332769829934e-01
2.296474973273999964e+00,6.345863785615689645e-01,1.236302680395509945e+00,1.972950760919470081e+00,2.646125367413589835e-01,8.051445518222659636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.252211540062719841e+00,6.394609379166910079e-01,1.802465328350449925e+00,1.097632918771749955e+00,0.000000000000000000e+00,9.628745220102500335e-01,3.964453184201229829e-01,8.108024622828420291e-01,1.644101580300250109e-01,0.000000000000000000e+00
2.456451965882120003e+00,1.381076235185149992e+00,1.759252067585520107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.547672877549149950e-01,4.217016760998770208e-01,2.423563934011029875e-01,4.594368846372470228e-01
2.014963222397589959e+00,2.861521911000650120e-01,1.389885642254210074e+00,1.344927336786940097e+00,0.000000000000000000e+00,1.168977725445399907e+00,5.130624342109979530e-01,1.389415646303600038e+00,8.337373429964689553e-01,1.065603473000460016e-01
2.454039108367649824e+00,1.409672311670570055e+00,1.889609502331000002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.156033062590249738e-01,0.000000000000000000e+00,1.293335168225989984e-01
2.074281897153550158e+00,1.016203579659070017e-01,5.206129592160719799e-01,2.151284140888940044e+00,1.224261766074220104e+00,1.179763656506640057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.684867328475060155e+00,1.367992442514939899e+00,1.174011884652280013e+00,6.727526597967270483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002565030340590080e-01,0.000000000000000000e+00
2.227395806227140174e+00,2.897420626554220169e-01,8.802747682131070173e-01,2.144090923735129994e+00,5.679817908139640492e-01,9.849562362309269847e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.553185669367930011e+00,1.437891459123699978e+00,1.267576237340970025e+00,1.497057267455559892e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110124487686439787e-01,1.139978198027459949e-01,5.302081787672630053e-01,7.137630127299759986e-01
2.417495805395609931e+00,1.378273009661060033e+00,2.007002652346010052e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.171755733859439874e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.635003742646900182e+00,1.160995101680200037e+00,1.417509754121039967e+00,9.438950848550780037e-01,0.000000000000000000e+00,1.541991096795329863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.180734299359019968e+00,1.734740000590029863e-01,6.051442824046460167e-01,2.176061910331259952e+00,9.209860763641739556e-01,1.030671053891820010e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.261731905158510081e+00,1.035531520657970050e+00,1.878002243331180043e+00,1.068625520637120019e+00,0.000000000000000000e+00,6.956069862306629714e-01,3.729834727458979926e-01,5.157592987470249746e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.345171899279470118e+00,3.513948971083339923e-01,1.061612463045110033e+00,2.000574331623340196e+00,3.861375816840810216e-01,8.705684955783780099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
