2.210000000000000000e+04,6.754000000000000000e+03
2.210900000000000000e+04,7.469000000000000000e+03
2.211100000000000000e+04,8.570000000000000000e+03
2.208100000000000000e+04,5.653000000000000000e+03
2.210700000000000000e+04,5.934000000000000000e+03
2.209900000000000000e+04,7.238000000000000000e+03
2.209600000000000000e+04,7.442000000000000000e+03
2.210000000000000000e+04,8.085000000000000000e+03
2.210600000000000000e+04,8.120000000000000000e+03
2.210700000000000000e+04,6.619000000000000000e+03
2.210600000000000000e+04,7.209000000000000000e+03
2.209800000000000000e+04,7.672000000000000000e+03
2.210650000000000000e+04,8.327500000000000000e+03
2.210700000000000000e+04,6.587000000000000000e+03
2.210600000000000000e+04,7.339000000000000000e+03
2.209700000000000000e+04,8.024000000000000000e+03
2.210400000000000000e+04,8.756000000000000000e+03
2.210500000000000000e+04,5.732000000000000000e+03
2.211600000000000000e+04,6.790000000000000000e+03
2.209700000000000000e+04,7.113000000000000000e+03
2.211000000000000000e+04,6.187000000000000000e+03
2.210900000000000000e+04,7.495000000000000000e+03
2.211200000000000000e+04,6.735000000000000000e+03
2.210200000000000000e+04,7.733000000000000000e+03
2.211900000000000000e+04,8.378000000000000000e+03
2.211000000000000000e+04,6.666000000000000000e+03
2.210300000000000000e+04,8.456000000000000000e+03
2.211600000000000000e+04,5.380000000000000000e+03
2.210700000000000000e+04,5.503000000000000000e+03
2.211600000000000000e+04,7.638000000000000000e+03
2.211000000000000000e+04,6.556000000000000000e+03
2.209800000000000000e+04,7.144000000000000000e+03
2.211700000000000000e+04,5.426000000000000000e+03
2.212200000000000000e+04,5.613000000000000000e+03
2.211200000000000000e+04,5.818000000000000000e+03
2.210750000000000000e+04,8.725000000000000000e+03
2.210500000000000000e+04,5.591000000000000000e+03
2.211500000000000000e+04,5.903000000000000000e+03
2.211500000000000000e+04,6.245000000000000000e+03
2.211800000000000000e+04,6.482000000000000000e+03
2.210900000000000000e+04,6.517000000000000000e+03
2.212000000000000000e+04,5.781000000000000000e+03
2.212100000000000000e+04,6.050000000000000000e+03
2.211600000000000000e+04,6.159000000000000000e+03
2.212600000000000000e+04,7.341000000000000000e+03
2.212100000000000000e+04,6.928000000000000000e+03
2.211500000000000000e+04,7.369000000000000000e+03
2.211700000000000000e+04,7.771000000000000000e+03
2.212000000000000000e+04,7.864000000000000000e+03
2.211900000000000000e+04,6.863000000000000000e+03
2.212200000000000000e+04,8.220000000000000000e+03
2.211900000000000000e+04,7.073000000000000000e+03
2.211500000000000000e+04,7.260000000000000000e+03
2.212600000000000000e+04,8.316000000000000000e+03
2.212700000000000000e+04,5.520000000000000000e+03
2.211600000000000000e+04,6.703000000000000000e+03
2.211300000000000000e+04,7.008000000000000000e+03
2.211300000000000000e+04,6.078000000000000000e+03
2.212200000000000000e+04,6.834000000000000000e+03
2.212200000000000000e+04,8.611000000000000000e+03
2.212400000000000000e+04,5.467000000000000000e+03
2.212000000000000000e+04,5.680000000000000000e+03
2.211750000000000000e+04,6.982000000000000000e+03
2.213000000000000000e+04,7.456000000000000000e+03
2.212200000000000000e+04,8.352000000000000000e+03
2.212800000000000000e+04,6.394000000000000000e+03
2.212300000000000000e+04,6.505000000000000000e+03
2.213600000000000000e+04,7.039000000000000000e+03
2.210000000000000000e+04,8.170000000000000000e+03
2.211900000000000000e+04,8.405000000000000000e+03
2.212000000000000000e+04,6.416000000000000000e+03
2.211900000000000000e+04,5.301000000000000000e+03
2.212800000000000000e+04,5.958000000000000000e+03
2.212600000000000000e+04,6.459000000000000000e+03
2.212600000000000000e+04,7.412000000000000000e+03
2.213200000000000000e+04,7.477000000000000000e+03
2.212300000000000000e+04,6.676000000000000000e+03
2.213300000000000000e+04,7.499000000000000000e+03
2.212200000000000000e+04,7.657000000000000000e+03
2.213300000000000000e+04,7.716000000000000000e+03
2.211800000000000000e+04,7.823000000000000000e+03
2.211500000000000000e+04,8.044000000000000000e+03
2.213000000000000000e+04,7.157500000000000000e+03
2.211200000000000000e+04,8.151000000000000000e+03
2.213400000000000000e+04,5.353000000000000000e+03
2.213000000000000000e+04,7.226000000000000000e+03
2.211900000000000000e+04,7.288000000000000000e+03
2.214000000000000000e+04,8.642000000000000000e+03
2.213600000000000000e+04,5.442000000000000000e+03
2.212600000000000000e+04,7.696000000000000000e+03
2.212700000000000000e+04,7.105000000000000000e+03
2.213100000000000000e+04,7.313000000000000000e+03
2.212900000000000000e+04,5.814000000000000000e+03
2.212400000000000000e+04,6.959000000000000000e+03
2.212900000000000000e+04,7.128000000000000000e+03
2.212100000000000000e+04,5.643000000000000000e+03
2.213900000000000000e+04,6.308000000000000000e+03
2.214400000000000000e+04,5.503000000000000000e+03
2.212800000000000000e+04,7.552000000000000000e+03
2.213600000000000000e+04,5.555000000000000000e+03
2.213800000000000000e+04,6.183000000000000000e+03
2.213400000000000000e+04,7.195000000000000000e+03
2.213900000000000000e+04,7.976000000000000000e+03
2.213100000000000000e+04,5.394000000000000000e+03
2.213400000000000000e+04,6.610000000000000000e+03
2.214500000000000000e+04,7.777000000000000000e+03
2.214300000000000000e+04,7.808000000000000000e+03
2.213050000000000000e+04,8.515000000000000000e+03
2.214000000000000000e+04,5.306000000000000000e+03
2.214000000000000000e+04,6.360000000000000000e+03
2.213700000000000000e+04,6.530000000000000000e+03
2.214200000000000000e+04,6.710000000000000000e+03
2.213800000000000000e+04,7.081000000000000000e+03
2.213500000000000000e+04,7.606000000000000000e+03
2.213900000000000000e+04,7.754000000000000000e+03
2.214400000000000000e+04,8.095000000000000000e+03
2.213500000000000000e+04,8.530000000000000000e+03
2.214200000000000000e+04,6.106000000000000000e+03
2.213900000000000000e+04,7.572000000000000000e+03
2.214300000000000000e+04,7.627000000000000000e+03
2.214000000000000000e+04,7.870000000000000000e+03
2.214000000000000000e+04,8.014000000000000000e+03
2.214200000000000000e+04,6.247000000000000000e+03
2.214200000000000000e+04,6.492000000000000000e+03
2.215000000000000000e+04,7.898000000000000000e+03
2.214200000000000000e+04,8.563000000000000000e+03
2.215300000000000000e+04,6.977000000000000000e+03
2.215100000000000000e+04,6.659000000000000000e+03
2.214400000000000000e+04,5.726000000000000000e+03
2.214700000000000000e+04,5.878000000000000000e+03
2.215300000000000000e+04,6.459000000000000000e+03
2.215100000000000000e+04,7.834000000000000000e+03
2.214150000000000000e+04,5.924000000000000000e+03
2.215200000000000000e+04,6.686000000000000000e+03
2.214900000000000000e+04,7.410000000000000000e+03
2.214300000000000000e+04,7.939000000000000000e+03
2.214400000000000000e+04,8.304000000000000000e+03
2.214450000000000000e+04,5.782000000000000000e+03
2.213800000000000000e+04,6.156000000000000000e+03
2.214700000000000000e+04,8.607000000000000000e+03
2.214100000000000000e+04,5.752000000000000000e+03
2.213800000000000000e+04,6.850000000000000000e+03
2.214100000000000000e+04,7.367000000000000000e+03
2.214600000000000000e+04,5.264000000000000000e+03
2.214400000000000000e+04,5.470000000000000000e+03
2.214400000000000000e+04,6.079000000000000000e+03
2.214500000000000000e+04,5.332000000000000000e+03
2.214200000000000000e+04,6.330000000000000000e+03
2.215100000000000000e+04,6.735000000000000000e+03
2.215100000000000000e+04,6.913000000000000000e+03
2.214300000000000000e+04,7.263000000000000000e+03
2.214600000000000000e+04,8.354000000000000000e+03
2.214300000000000000e+04,7.666000000000000000e+03
2.214900000000000000e+04,7.703000000000000000e+03
2.213800000000000000e+04,8.126000000000000000e+03
2.215100000000000000e+04,8.178000000000000000e+03
2.214800000000000000e+04,8.463000000000000000e+03
2.215000000000000000e+04,8.382000000000000000e+03
2.214800000000000000e+04,6.471500000000000000e+03
2.214800000000000000e+04,6.950000000000000000e+03
2.214700000000000000e+04,7.528000000000000000e+03
2.214800000000000000e+04,8.228000000000000000e+03
2.215100000000000000e+04,8.414000000000000000e+03
2.215600000000000000e+04,5.432000000000000000e+03
2.215800000000000000e+04,5.476000000000000000e+03
2.215100000000000000e+04,5.534000000000000000e+03
2.215600000000000000e+04,5.311000000000000000e+03
2.215600000000000000e+04,5.827000000000000000e+03
2.215200000000000000e+04,6.785000000000000000e+03
2.214000000000000000e+04,6.893000000000000000e+03
2.216500000000000000e+04,7.678000000000000000e+03
2.214500000000000000e+04,6.562000000000000000e+03
2.215500000000000000e+04,7.237000000000000000e+03
2.216200000000000000e+04,8.074000000000000000e+03
2.215300000000000000e+04,8.684000000000000000e+03
2.215000000000000000e+04,6.391000000000000000e+03
2.215700000000000000e+04,7.493000000000000000e+03
2.215800000000000000e+04,7.604000000000000000e+03
2.216200000000000000e+04,8.202000000000000000e+03
2.214200000000000000e+04,6.288000000000000000e+03
2.215500000000000000e+04,6.511000000000000000e+03
2.215200000000000000e+04,6.759000000000000000e+03
2.215400000000000000e+04,7.304000000000000000e+03
2.215700000000000000e+04,5.354000000000000000e+03
2.214900000000000000e+04,5.579000000000000000e+03
2.215900000000000000e+04,5.956000000000000000e+03
2.215400000000000000e+04,7.110000000000000000e+03
2.217050000000000000e+04,5.518000000000000000e+03
2.216700000000000000e+04,5.013000000000000000e+03
2.216400000000000000e+04,5.373000000000000000e+03
2.215400000000000000e+04,5.901000000000000000e+03
2.215900000000000000e+04,7.555000000000000000e+03
2.216000000000000000e+04,7.752000000000000000e+03
2.215900000000000000e+04,6.227000000000000000e+03
2.216700000000000000e+04,6.415000000000000000e+03
2.215800000000000000e+04,6.604000000000000000e+03
2.217200000000000000e+04,7.139000000000000000e+03
2.215900000000000000e+04,7.167000000000000000e+03
2.216800000000000000e+04,8.439000000000000000e+03
2.216200000000000000e+04,5.690000000000000000e+03
2.216700000000000000e+04,5.878000000000000000e+03
2.216700000000000000e+04,6.863000000000000000e+03
2.217300000000000000e+04,5.659000000000000000e+03
2.216400000000000000e+04,6.061000000000000000e+03
2.215400000000000000e+04,6.205000000000000000e+03
2.217000000000000000e+04,6.258000000000000000e+03
2.214900000000000000e+04,7.184000000000000000e+03
2.217500000000000000e+04,7.390000000000000000e+03
2.216600000000000000e+04,8.273000000000000000e+03
2.216600000000000000e+04,7.030000000000000000e+03
2.216400000000000000e+04,6.844000000000000000e+03
2.217100000000000000e+04,7.826000000000000000e+03
2.216900000000000000e+04,8.601000000000000000e+03
2.217200000000000000e+04,5.105000000000000000e+03
2.217400000000000000e+04,7.975000000000000000e+03
2.217300000000000000e+04,5.451500000000000000e+03
2.217450000000000000e+04,5.919000000000000000e+03
2.217100000000000000e+04,6.315000000000000000e+03
2.217300000000000000e+04,7.436000000000000000e+03
2.217500000000000000e+04,7.790000000000000000e+03
2.217500000000000000e+04,6.186000000000000000e+03
2.216200000000000000e+04,7.080000000000000000e+03
2.217100000000000000e+04,8.151000000000000000e+03
2.217500000000000000e+04,6.353000000000000000e+03
2.217500000000000000e+04,6.744000000000000000e+03
2.218700000000000000e+04,7.731000000000000000e+03
2.218300000000000000e+04,5.599000000000000000e+03
2.217700000000000000e+04,7.057000000000000000e+03
2.217100000000000000e+04,7.915000000000000000e+03
2.217500000000000000e+04,5.721000000000000000e+03
2.216050000000000000e+04,6.812000000000000000e+03
2.217400000000000000e+04,6.991000000000000000e+03
2.218300000000000000e+04,7.230000000000000000e+03
2.217900000000000000e+04,7.657000000000000000e+03
2.218200000000000000e+04,8.345000000000000000e+03
2.218400000000000000e+04,8.418000000000000000e+03
2.216400000000000000e+04,6.445000000000000000e+03
2.217800000000000000e+04,6.472000000000000000e+03
2.218100000000000000e+04,5.805000000000000000e+03
2.217900000000000000e+04,7.296000000000000000e+03
2.217900000000000000e+04,7.511000000000000000e+03
2.217500000000000000e+04,8.095000000000000000e+03
2.218500000000000000e+04,5.969000000000000000e+03
2.217500000000000000e+04,6.567000000000000000e+03
2.216900000000000000e+04,7.860000000000000000e+03
2.216800000000000000e+04,7.328000000000000000e+03
2.217600000000000000e+04,7.537000000000000000e+03
2.217500000000000000e+04,7.707000000000000000e+03
2.217700000000000000e+04,5.312000000000000000e+03
2.218400000000000000e+04,5.935000000000000000e+03
2.218400000000000000e+04,6.911000000000000000e+03
2.218200000000000000e+04,8.373000000000000000e+03
2.218800000000000000e+04,5.827000000000000000e+03
2.220500000000000000e+04,6.630000000000000000e+03
2.218400000000000000e+04,6.968000000000000000e+03
2.217600000000000000e+04,8.005000000000000000e+03
2.218900000000000000e+04,6.886000000000000000e+03
2.218100000000000000e+04,7.568000000000000000e+03
2.217700000000000000e+04,6.118000000000000000e+03
2.218600000000000000e+04,5.874000000000000000e+03
2.217000000000000000e+04,6.029000000000000000e+03
2.218400000000000000e+04,7.192000000000000000e+03
2.217900000000000000e+04,7.273000000000000000e+03
2.217900000000000000e+04,7.470000000000000000e+03
2.218100000000000000e+04,7.687000000000000000e+03
2.218200000000000000e+04,8.639000000000000000e+03
2.219500000000000000e+04,6.241000000000000000e+03
2.217500000000000000e+04,6.945000000000000000e+03
2.217900000000000000e+04,7.357000000000000000e+03
2.218700000000000000e+04,5.481000000000000000e+03
2.218100000000000000e+04,5.742000000000000000e+03
2.218500000000000000e+04,5.896000000000000000e+03
2.217900000000000000e+04,6.380000000000000000e+03
2.218300000000000000e+04,7.620000000000000000e+03
2.221400000000000000e+04,5.539000000000000000e+03
2.219100000000000000e+04,8.196000000000000000e+03
2.218400000000000000e+04,5.068000000000000000e+03
2.218600000000000000e+04,6.288000000000000000e+03
2.219300000000000000e+04,6.338000000000000000e+03
2.218600000000000000e+04,6.425000000000000000e+03
2.218700000000000000e+04,7.750000000000000000e+03
2.219000000000000000e+04,6.522000000000000000e+03
2.218800000000000000e+04,6.704500000000000000e+03
2.218900000000000000e+04,6.771000000000000000e+03
2.220200000000000000e+04,6.842000000000000000e+03
2.219800000000000000e+04,7.855000000000000000e+03
2.218900000000000000e+04,8.397000000000000000e+03
2.218600000000000000e+04,5.985000000000000000e+03
2.218300000000000000e+04,6.670000000000000000e+03
2.218700000000000000e+04,8.568000000000000000e+03
2.219300000000000000e+04,5.275000000000000000e+03
2.219400000000000000e+04,6.184000000000000000e+03
2.219800000000000000e+04,7.046000000000000000e+03
2.219900000000000000e+04,8.293000000000000000e+03
2.219100000000000000e+04,6.143000000000000000e+03
2.219800000000000000e+04,6.214000000000000000e+03
2.219700000000000000e+04,6.271000000000000000e+03
2.218900000000000000e+04,6.492000000000000000e+03
2.220200000000000000e+04,6.997000000000000000e+03
2.217600000000000000e+04,6.003000000000000000e+03
2.219900000000000000e+04,7.509000000000000000e+03
2.218900000000000000e+04,7.818000000000000000e+03
2.220100000000000000e+04,8.056000000000000000e+03
2.219500000000000000e+04,5.420000000000000000e+03
2.218800000000000000e+04,6.545000000000000000e+03
2.220200000000000000e+04,6.591000000000000000e+03
2.219200000000000000e+04,7.029000000000000000e+03
2.219800000000000000e+04,8.090000000000000000e+03
2.219200000000000000e+04,5.512000000000000000e+03
2.220400000000000000e+04,6.081000000000000000e+03
2.220300000000000000e+04,8.124000000000000000e+03
2.219300000000000000e+04,8.602000000000000000e+03
2.221000000000000000e+04,5.657000000000000000e+03
2.219200000000000000e+04,8.170000000000000000e+03
2.219700000000000000e+04,5.564000000000000000e+03
2.219300000000000000e+04,5.787000000000000000e+03
2.219350000000000000e+04,7.113000000000000000e+03
