3.192600000000000000e+04,1.426800000000000000e+04
3.192800000000000000e+04,1.672600000000000000e+04
3.194600000000000000e+04,1.437700000000000000e+04
3.193400000000000000e+04,1.571100000000000000e+04
3.193200000000000000e+04,1.623400000000000000e+04
3.193500000000000000e+04,1.640000000000000000e+04
3.193800000000000000e+04,1.419200000000000000e+04
3.194100000000000000e+04,1.430200000000000000e+04
3.194000000000000000e+04,1.714500000000000000e+04
3.194000000000000000e+04,1.585400000000000000e+04
3.193900000000000000e+04,1.592900000000000000e+04
3.193700000000000000e+04,1.615700000000000000e+04
3.194300000000000000e+04,1.618200000000000000e+04
3.193500000000000000e+04,1.620700000000000000e+04
3.193800000000000000e+04,1.642300000000000000e+04
3.193800000000000000e+04,1.649700000000000000e+04
3.194300000000000000e+04,1.555000000000000000e+04
3.193800000000000000e+04,1.717600000000000000e+04
3.193700000000000000e+04,1.704900000000000000e+04
3.193900000000000000e+04,1.391600000000000000e+04
3.193700000000000000e+04,1.401400000000000000e+04
3.193600000000000000e+04,1.423700000000000000e+04
3.194600000000000000e+04,1.637000000000000000e+04
3.194100000000000000e+04,1.393800000000000000e+04
3.194200000000000000e+04,1.431700000000000000e+04
3.194300000000000000e+04,1.398200000000000000e+04
3.194500000000000000e+04,1.607300000000000000e+04
3.194600000000000000e+04,1.389200000000000000e+04
3.193900000000000000e+04,1.596800000000000000e+04
3.194400000000000000e+04,1.563400000000000000e+04
3.195200000000000000e+04,1.595150000000000000e+04
3.194600000000000000e+04,1.664800000000000000e+04
3.194400000000000000e+04,1.376600000000000000e+04
3.194200000000000000e+04,1.379300000000000000e+04
3.194500000000000000e+04,1.396200000000000000e+04
3.194900000000000000e+04,1.435300000000000000e+04
3.194300000000000000e+04,1.653200000000000000e+04
3.194400000000000000e+04,1.660700000000000000e+04
3.194400000000000000e+04,1.676700000000000000e+04
3.194700000000000000e+04,1.450000000000000000e+04
3.194400000000000000e+04,1.613000000000000000e+04
3.194600000000000000e+04,1.667300000000000000e+04
3.193800000000000000e+04,1.404600000000000000e+04
3.194800000000000000e+04,1.591100000000000000e+04
3.194600000000000000e+04,1.706500000000000000e+04
3.194500000000000000e+04,1.599000000000000000e+04
3.195500000000000000e+04,1.670900000000000000e+04
3.194300000000000000e+04,1.720300000000000000e+04
3.194200000000000000e+04,1.579000000000000000e+04
3.194700000000000000e+04,1.662400000000000000e+04
3.195300000000000000e+04,1.683900000000000000e+04
3.195100000000000000e+04,1.386100000000000000e+04
3.196100000000000000e+04,1.359300000000000000e+04
3.195300000000000000e+04,1.367000000000000000e+04
3.194700000000000000e+04,1.428300000000000000e+04
3.195300000000000000e+04,1.571200000000000000e+04
3.195600000000000000e+04,1.674200000000000000e+04
3.195200000000000000e+04,1.439600000000000000e+04
3.195500000000000000e+04,1.620700000000000000e+04
3.195300000000000000e+04,1.634100000000000000e+04
3.195300000000000000e+04,1.656600000000000000e+04
3.195100000000000000e+04,1.698400000000000000e+04
3.195600000000000000e+04,1.722600000000000000e+04
3.195400000000000000e+04,1.427300000000000000e+04
3.195000000000000000e+04,1.442500000000000000e+04
3.196600000000000000e+04,1.558700000000000000e+04
3.194500000000000000e+04,1.566400000000000000e+04
3.194200000000000000e+04,1.568900000000000000e+04
3.195300000000000000e+04,1.631800000000000000e+04
3.195300000000000000e+04,1.644100000000000000e+04
3.195000000000000000e+04,1.691800000000000000e+04
3.195400000000000000e+04,1.409700000000000000e+04
3.195700000000000000e+04,1.583600000000000000e+04
3.196000000000000000e+04,1.694700000000000000e+04
3.195600000000000000e+04,1.383100000000000000e+04
3.195000000000000000e+04,1.576300000000000000e+04
3.195100000000000000e+04,1.587600000000000000e+04
3.196100000000000000e+04,1.600300000000000000e+04
3.195200000000000000e+04,1.727200000000000000e+04
3.195500000000000000e+04,1.392300000000000000e+04
3.195800000000000000e+04,1.417000000000000000e+04
3.195800000000000000e+04,1.610300000000000000e+04
3.195300000000000000e+04,1.624600000000000000e+04
3.196400000000000000e+04,1.639000000000000000e+04
3.195500000000000000e+04,1.642200000000000000e+04
3.196000000000000000e+04,1.651500000000000000e+04
3.195800000000000000e+04,1.615400000000000000e+04
3.195800000000000000e+04,1.703600000000000000e+04
3.196000000000000000e+04,1.368500000000000000e+04
3.196300000000000000e+04,1.400000000000000000e+04
3.195500000000000000e+04,1.421000000000000000e+04
3.195800000000000000e+04,1.640700000000000000e+04
3.195700000000000000e+04,1.423700000000000000e+04
3.196200000000000000e+04,1.702100000000000000e+04
3.196300000000000000e+04,1.712500000000000000e+04
3.196050000000000000e+04,1.374500000000000000e+04
3.196100000000000000e+04,1.574000000000000000e+04
3.195500000000000000e+04,1.414100000000000000e+04
3.196600000000000000e+04,1.563600000000000000e+04
3.196800000000000000e+04,1.602600000000000000e+04
3.196200000000000000e+04,1.660200000000000000e+04
3.196900000000000000e+04,1.377800000000000000e+04
3.196400000000000000e+04,1.589500000000000000e+04
3.196700000000000000e+04,1.688800000000000000e+04
3.196700000000000000e+04,1.440800000000000000e+04
3.196900000000000000e+04,1.681300000000000000e+04
3.196900000000000000e+04,1.571400000000000000e+04
3.196800000000000000e+04,1.594900000000000000e+04
3.196500000000000000e+04,1.394900000000000000e+04
3.196900000000000000e+04,1.605400000000000000e+04
3.196600000000000000e+04,1.647200000000000000e+04
3.197100000000000000e+04,1.554300000000000000e+04
3.197300000000000000e+04,1.608300000000000000e+04
3.196800000000000000e+04,1.662600000000000000e+04
3.196800000000000000e+04,1.426100000000000000e+04
3.196800000000000000e+04,1.430400000000000000e+04
3.197600000000000000e+04,1.577800000000000000e+04
3.197000000000000000e+04,1.630400000000000000e+04
3.197400000000000000e+04,1.385100000000000000e+04
3.197300000000000000e+04,1.412200000000000000e+04
3.197200000000000000e+04,1.620100000000000000e+04
3.197000000000000000e+04,1.351400000000000000e+04
3.197000000000000000e+04,1.353800000000000000e+04
3.197900000000000000e+04,1.359600000000000000e+04
3.197200000000000000e+04,1.396400000000000000e+04
3.197600000000000000e+04,1.435800000000000000e+04
3.197400000000000000e+04,1.581200000000000000e+04
3.196800000000000000e+04,1.667000000000000000e+04
3.197300000000000000e+04,1.419000000000000000e+04
3.196300000000000000e+04,1.433800000000000000e+04
3.199200000000000000e+04,1.551300000000000000e+04
3.197500000000000000e+04,1.650700000000000000e+04
3.199300000000000000e+04,1.452100000000000000e+04
3.196900000000000000e+04,1.566700000000000000e+04
3.198000000000000000e+04,1.583800000000000000e+04
3.197400000000000000e+04,1.633800000000000000e+04
3.197300000000000000e+04,1.696800000000000000e+04
3.197200000000000000e+04,1.718300000000000000e+04
3.197300000000000000e+04,1.406700000000000000e+04
3.197300000000000000e+04,1.431900000000000000e+04
3.197500000000000000e+04,1.450200000000000000e+04
3.197400000000000000e+04,1.654700000000000000e+04
3.197700000000000000e+04,1.657200000000000000e+04
3.197900000000000000e+04,1.675900000000000000e+04
3.198000000000000000e+04,1.684900000000000000e+04
3.197800000000000000e+04,1.389300000000000000e+04
3.197700000000000000e+04,1.576000000000000000e+04
3.198400000000000000e+04,1.587900000000000000e+04
3.198100000000000000e+04,1.636850000000000000e+04
3.198200000000000000e+04,1.640300000000000000e+04
3.198200000000000000e+04,1.670900000000000000e+04
3.198000000000000000e+04,1.709800000000000000e+04
3.197900000000000000e+04,1.392400000000000000e+04
3.197900000000000000e+04,1.408500000000000000e+04
3.197900000000000000e+04,1.562500000000000000e+04
3.198550000000000000e+04,1.610600000000000000e+04
3.198100000000000000e+04,1.623600000000000000e+04
3.198100000000000000e+04,1.628600000000000000e+04
3.198400000000000000e+04,1.361800000000000000e+04
3.198300000000000000e+04,1.422500000000000000e+04
3.199000000000000000e+04,1.445100000000000000e+04
3.198000000000000000e+04,1.614700000000000000e+04
3.197900000000000000e+04,1.616200000000000000e+04
3.198000000000000000e+04,1.722100000000000000e+04
3.197400000000000000e+04,1.368800000000000000e+04
3.198200000000000000e+04,1.410700000000000000e+04
3.198300000000000000e+04,1.597600000000000000e+04
3.198100000000000000e+04,1.643700000000000000e+04
3.197800000000000000e+04,1.703300000000000000e+04
3.197900000000000000e+04,1.357400000000000000e+04
3.198800000000000000e+04,1.659400000000000000e+04
3.198600000000000000e+04,1.668400000000000000e+04
3.198800000000000000e+04,1.681500000000000000e+04
3.198500000000000000e+04,1.574000000000000000e+04
3.198700000000000000e+04,1.594400000000000000e+04
3.198400000000000000e+04,1.600900000000000000e+04
3.198500000000000000e+04,1.381000000000000000e+04
3.198400000000000000e+04,1.606100000000000000e+04
3.198400000000000000e+04,1.568600000000000000e+04
3.198300000000000000e+04,1.613500000000000000e+04
3.198400000000000000e+04,1.692200000000000000e+04
3.198400000000000000e+04,1.354900000000000000e+04
3.198400000000000000e+04,1.375600000000000000e+04
3.198300000000000000e+04,1.399300000000000000e+04
3.198200000000000000e+04,1.403750000000000000e+04
3.199300000000000000e+04,1.618800000000000000e+04
3.199200000000000000e+04,1.631500000000000000e+04
3.198200000000000000e+04,1.724800000000000000e+04
3.198100000000000000e+04,1.442300000000000000e+04
3.199400000000000000e+04,1.602600000000000000e+04
3.198800000000000000e+04,1.652600000000000000e+04
3.198900000000000000e+04,1.415400000000000000e+04
3.199000000000000000e+04,1.447600000000000000e+04
3.199200000000000000e+04,1.396700000000000000e+04
3.197600000000000000e+04,1.438800000000000000e+04
3.199100000000000000e+04,1.554600000000000000e+04
3.198800000000000000e+04,1.351100000000000000e+04
3.199100000000000000e+04,1.383300000000000000e+04
3.199900000000000000e+04,1.647800000000000000e+04
3.199700000000000000e+04,1.708300000000000000e+04
3.200600000000000000e+04,1.363900000000000000e+04
3.199000000000000000e+04,1.426600000000000000e+04
3.198700000000000000e+04,1.548700000000000000e+04
3.199000000000000000e+04,1.565400000000000000e+04
3.199000000000000000e+04,1.650000000000000000e+04
3.199300000000000000e+04,1.654600000000000000e+04
3.199400000000000000e+04,1.672700000000000000e+04
3.200400000000000000e+04,1.372900000000000000e+04
3.199000000000000000e+04,1.386300000000000000e+04
3.199700000000000000e+04,1.434700000000000000e+04
3.199100000000000000e+04,1.560800000000000000e+04
3.199400000000000000e+04,1.577600000000000000e+04
3.199600000000000000e+04,1.663600000000000000e+04
3.199600000000000000e+04,1.366150000000000000e+04
3.200300000000000000e+04,1.405400000000000000e+04
3.199100000000000000e+04,1.571700000000000000e+04
3.198900000000000000e+04,1.580000000000000000e+04
3.199900000000000000e+04,1.589300000000000000e+04
3.199800000000000000e+04,1.390100000000000000e+04
3.199700000000000000e+04,1.410700000000000000e+04
3.199400000000000000e+04,1.431500000000000000e+04
3.199600000000000000e+04,1.437100000000000000e+04
3.198400000000000000e+04,1.626800000000000000e+04
3.199100000000000000e+04,1.599900000000000000e+04
3.199700000000000000e+04,1.609600000000000000e+04
3.200200000000000000e+04,1.642200000000000000e+04
3.199600000000000000e+04,1.369500000000000000e+04
3.200000000000000000e+04,1.420400000000000000e+04
3.199800000000000000e+04,1.394500000000000000e+04
3.200400000000000000e+04,1.402400000000000000e+04
3.200100000000000000e+04,1.429000000000000000e+04
3.199500000000000000e+04,1.400600000000000000e+04
3.200400000000000000e+04,1.598200000000000000e+04
3.200000000000000000e+04,1.622600000000000000e+04
3.200300000000000000e+04,1.378100000000000000e+04
3.200200000000000000e+04,1.679200000000000000e+04
3.200400000000000000e+04,1.346800000000000000e+04
3.199800000000000000e+04,1.418100000000000000e+04
3.199700000000000000e+04,1.582600000000000000e+04
3.200100000000000000e+04,1.698800000000000000e+04
3.200600000000000000e+04,1.407100000000000000e+04
3.200800000000000000e+04,1.615700000000000000e+04
3.200600000000000000e+04,1.356600000000000000e+04
3.200600000000000000e+04,1.361200000000000000e+04
3.200700000000000000e+04,1.546000000000000000e+04
3.200700000000000000e+04,1.640200000000000000e+04
3.200300000000000000e+04,1.557500000000000000e+04
3.200700000000000000e+04,1.595100000000000000e+04
3.201300000000000000e+04,1.660000000000000000e+04
3.201100000000000000e+04,1.442600000000000000e+04
3.200500000000000000e+04,1.575000000000000000e+04
3.201100000000000000e+04,1.629100000000000000e+04
3.200600000000000000e+04,1.684300000000000000e+04
3.200200000000000000e+04,1.722700000000000000e+04
3.200900000000000000e+04,1.387900000000000000e+04
3.200700000000000000e+04,1.398500000000000000e+04
3.200600000000000000e+04,1.656600000000000000e+04
3.200900000000000000e+04,1.365800000000000000e+04
3.200900000000000000e+04,1.564000000000000000e+04
3.200900000000000000e+04,1.592400000000000000e+04
3.201100000000000000e+04,1.706000000000000000e+04
3.201100000000000000e+04,1.380700000000000000e+04
3.200900000000000000e+04,1.686900000000000000e+04
3.200700000000000000e+04,1.694200000000000000e+04
3.201900000000000000e+04,1.374700000000000000e+04
3.200900000000000000e+04,1.604400000000000000e+04
3.201200000000000000e+04,1.426400000000000000e+04
3.201600000000000000e+04,1.433500000000000000e+04
3.200800000000000000e+04,1.438000000000000000e+04
3.201400000000000000e+04,1.551300000000000000e+04
3.201350000000000000e+04,1.585450000000000000e+04
3.201300000000000000e+04,1.607200000000000000e+04
3.201200000000000000e+04,1.610100000000000000e+04
3.201000000000000000e+04,1.617900000000000000e+04
3.201300000000000000e+04,1.638000000000000000e+04
3.201900000000000000e+04,1.666000000000000000e+04
3.201300000000000000e+04,1.675200000000000000e+04
3.201100000000000000e+04,1.349900000000000000e+04
3.202100000000000000e+04,1.392900000000000000e+04
3.201200000000000000e+04,1.440200000000000000e+04
3.201500000000000000e+04,1.560500000000000000e+04
3.202100000000000000e+04,1.578600000000000000e+04
3.201200000000000000e+04,1.455600000000000000e+04
3.201500000000000000e+04,1.633400000000000000e+04
3.201400000000000000e+04,1.672900000000000000e+04
3.201600000000000000e+04,1.536700000000000000e+04
3.202100000000000000e+04,1.543800000000000000e+04
3.201600000000000000e+04,1.626200000000000000e+04
3.201500000000000000e+04,1.419100000000000000e+04
3.202000000000000000e+04,1.450200000000000000e+04
3.201600000000000000e+04,1.566500000000000000e+04
3.201800000000000000e+04,1.569300000000000000e+04
3.201800000000000000e+04,1.612300000000000000e+04
3.201900000000000000e+04,1.576000000000000000e+04
3.201200000000000000e+04,1.358700000000000000e+04
3.201700000000000000e+04,1.383900000000000000e+04
3.202100000000000000e+04,1.424100000000000000e+04
3.201400000000000000e+04,1.554200000000000000e+04
3.201300000000000000e+04,1.653700000000000000e+04
3.201500000000000000e+04,1.447700000000000000e+04
3.202200000000000000e+04,1.532800000000000000e+04
3.202100000000000000e+04,1.540500000000000000e+04
3.201800000000000000e+04,1.600500000000000000e+04
3.201900000000000000e+04,1.619700000000000000e+04
3.201800000000000000e+04,1.555900000000000000e+04
3.201600000000000000e+04,1.623500000000000000e+04
3.201700000000000000e+04,1.678500000000000000e+04
3.201600000000000000e+04,1.711400000000000000e+04
3.202500000000000000e+04,1.345900000000000000e+04
3.202200000000000000e+04,1.353700000000000000e+04
3.201900000000000000e+04,1.422200000000000000e+04
3.202200000000000000e+04,1.430900000000000000e+04
3.203200000000000000e+04,1.537800000000000000e+04
3.201500000000000000e+04,1.669400000000000000e+04
3.202500000000000000e+04,1.371300000000000000e+04
3.204400000000000000e+04,1.398300000000000000e+04
3.202300000000000000e+04,1.547100000000000000e+04
