1.663000000000000000e+04,1.859900000000000000e+04
1.663400000000000000e+04,1.880300000000000000e+04
1.662600000000000000e+04,1.878000000000000000e+04
1.664900000000000000e+04,1.844400000000000000e+04
1.663000000000000000e+04,1.806100000000000000e+04
1.662800000000000000e+04,1.865700000000000000e+04
1.664100000000000000e+04,1.847600000000000000e+04
1.664300000000000000e+04,1.872800000000000000e+04
1.664200000000000000e+04,1.867400000000000000e+04
1.665000000000000000e+04,1.875500000000000000e+04
1.665000000000000000e+04,1.855300000000000000e+04
1.664400000000000000e+04,1.798000000000000000e+04
1.665500000000000000e+04,1.852600000000000000e+04
1.664400000000000000e+04,1.870500000000000000e+04
1.665300000000000000e+04,1.858300000000000000e+04
1.665400000000000000e+04,1.859900000000000000e+04
1.665300000000000000e+04,1.810100000000000000e+04
1.665300000000000000e+04,1.835800000000000000e+04
1.665700000000000000e+04,1.866700000000000000e+04
1.665700000000000000e+04,1.886200000000000000e+04
1.665900000000000000e+04,1.889900000000000000e+04
1.665400000000000000e+04,1.879300000000000000e+04
1.666000000000000000e+04,1.846700000000000000e+04
1.666100000000000000e+04,1.883600000000000000e+04
1.666800000000000000e+04,1.795900000000000000e+04
1.666000000000000000e+04,1.802500000000000000e+04
1.666600000000000000e+04,1.849400000000000000e+04
1.666800000000000000e+04,1.878300000000000000e+04
1.667400000000000000e+04,1.843900000000000000e+04
1.667400000000000000e+04,1.871600000000000000e+04
1.667300000000000000e+04,1.857800000000000000e+04
1.667500000000000000e+04,1.873800000000000000e+04
1.667900000000000000e+04,1.860600000000000000e+04
1.667200000000000000e+04,1.799400000000000000e+04
1.666900000000000000e+04,1.868900000000000000e+04
1.667500000000000000e+04,1.837800000000000000e+04
1.668600000000000000e+04,1.846900000000000000e+04
1.668600000000000000e+04,1.855200000000000000e+04
1.668200000000000000e+04,1.866500000000000000e+04
1.668400000000000000e+04,1.876900000000000000e+04
1.668500000000000000e+04,1.870400000000000000e+04
1.668300000000000000e+04,1.887300000000000000e+04
1.668300000000000000e+04,1.845700000000000000e+04
1.669300000000000000e+04,1.872900000000000000e+04
1.668600000000000000e+04,1.882000000000000000e+04
1.668000000000000000e+04,1.841800000000000000e+04
1.668700000000000000e+04,1.849300000000000000e+04
1.669250000000000000e+04,1.874900000000000000e+04
1.670700000000000000e+04,1.878300000000000000e+04
1.669500000000000000e+04,1.884600000000000000e+04
1.669600000000000000e+04,1.890600000000000000e+04
1.669750000000000000e+04,1.847900000000000000e+04
1.669100000000000000e+04,1.851400000000000000e+04
1.670600000000000000e+04,1.860800000000000000e+04
1.669700000000000000e+04,1.857600000000000000e+04
1.670500000000000000e+04,1.846300000000000000e+04
1.670200000000000000e+04,1.864800000000000000e+04
1.670050000000000000e+04,1.867500000000000000e+04
1.670600000000000000e+04,1.881600000000000000e+04
1.671100000000000000e+04,1.876500000000000000e+04
1.670400000000000000e+04,1.870000000000000000e+04
1.671500000000000000e+04,1.872200000000000000e+04
1.671300000000000000e+04,1.874600000000000000e+04
1.671200000000000000e+04,1.849800000000000000e+04
1.670900000000000000e+04,1.855700000000000000e+04
1.671200000000000000e+04,1.883000000000000000e+04
1.672200000000000000e+04,1.838100000000000000e+04
1.672500000000000000e+04,1.840900000000000000e+04
1.672000000000000000e+04,1.890600000000000000e+04
1.672500000000000000e+04,1.859300000000000000e+04
1.672500000000000000e+04,1.843200000000000000e+04
1.673000000000000000e+04,1.873900000000000000e+04
1.673500000000000000e+04,1.852300000000000000e+04
1.672900000000000000e+04,1.872400000000000000e+04
1.673000000000000000e+04,1.870000000000000000e+04
1.674000000000000000e+04,1.847600000000000000e+04
1.673100000000000000e+04,1.875800000000000000e+04
1.673400000000000000e+04,1.844500000000000000e+04
1.673700000000000000e+04,1.868100000000000000e+04
1.673300000000000000e+04,1.880000000000000000e+04
1.674300000000000000e+04,1.856700000000000000e+04
1.674600000000000000e+04,1.882900000000000000e+04
1.673700000000000000e+04,1.888900000000000000e+04
1.675100000000000000e+04,1.837700000000000000e+04
1.675400000000000000e+04,1.872200000000000000e+04
1.675200000000000000e+04,1.869700000000000000e+04
1.675400000000000000e+04,1.842400000000000000e+04
1.674900000000000000e+04,1.873900000000000000e+04
1.676000000000000000e+04,1.880600000000000000e+04
1.676350000000000000e+04,1.841100000000000000e+04
1.675800000000000000e+04,1.886900000000000000e+04
1.675900000000000000e+04,1.878500000000000000e+04
1.676600000000000000e+04,1.846500000000000000e+04
1.676800000000000000e+04,1.876700000000000000e+04
1.676800000000000000e+04,1.851100000000000000e+04
1.676700000000000000e+04,1.862200000000000000e+04
1.677600000000000000e+04,1.852900000000000000e+04
1.677400000000000000e+04,1.869000000000000000e+04
1.677200000000000000e+04,1.885100000000000000e+04
1.677900000000000000e+04,1.888300000000000000e+04
1.678100000000000000e+04,1.849600000000000000e+04
1.678100000000000000e+04,1.839200000000000000e+04
1.678200000000000000e+04,1.844300000000000000e+04
1.678200000000000000e+04,1.842400000000000000e+04
1.677900000000000000e+04,1.872800000000000000e+04
1.678400000000000000e+04,1.875000000000000000e+04
1.678300000000000000e+04,1.882700000000000000e+04
1.680000000000000000e+04,1.847200000000000000e+04
1.679100000000000000e+04,1.848600000000000000e+04
1.680100000000000000e+04,1.851300000000000000e+04
1.680200000000000000e+04,1.874800000000000000e+04
1.680000000000000000e+04,1.877300000000000000e+04
1.679300000000000000e+04,1.880000000000000000e+04
1.680200000000000000e+04,1.884900000000000000e+04
1.680600000000000000e+04,1.871400000000000000e+04
1.681800000000000000e+04,1.882000000000000000e+04
1.681300000000000000e+04,1.845100000000000000e+04
1.681500000000000000e+04,1.849300000000000000e+04
1.682200000000000000e+04,1.851700000000000000e+04
1.682800000000000000e+04,1.886700000000000000e+04
1.681700000000000000e+04,1.876950000000000000e+04
1.682300000000000000e+04,1.883800000000000000e+04
1.682500000000000000e+04,1.879900000000000000e+04
1.682300000000000000e+04,1.866800000000000000e+04
1.683100000000000000e+04,1.845800000000000000e+04
1.682700000000000000e+04,1.855300000000000000e+04
1.683900000000000000e+04,1.878700000000000000e+04
1.682900000000000000e+04,1.872600000000000000e+04
1.684300000000000000e+04,1.883500000000000000e+04
1.684100000000000000e+04,1.881000000000000000e+04
1.684200000000000000e+04,1.847800000000000000e+04
1.684300000000000000e+04,1.868000000000000000e+04
1.684000000000000000e+04,1.875800000000000000e+04
1.684500000000000000e+04,1.887300000000000000e+04
1.685200000000000000e+04,1.873900000000000000e+04
1.685900000000000000e+04,1.871700000000000000e+04
1.684700000000000000e+04,1.863300000000000000e+04
1.686500000000000000e+04,1.865600000000000000e+04
1.685950000000000000e+04,1.878200000000000000e+04
1.684900000000000000e+04,1.843400000000000000e+04
1.686500000000000000e+04,1.867600000000000000e+04
1.686400000000000000e+04,1.883500000000000000e+04
1.686400000000000000e+04,1.881200000000000000e+04
1.686400000000000000e+04,1.847300000000000000e+04
1.686900000000000000e+04,1.869700000000000000e+04
1.687800000000000000e+04,1.877000000000000000e+04
1.688000000000000000e+04,1.864800000000000000e+04
1.688000000000000000e+04,1.885800000000000000e+04
1.688500000000000000e+04,1.871800000000000000e+04
1.689400000000000000e+04,1.880900000000000000e+04
1.687700000000000000e+04,1.879000000000000000e+04
1.688700000000000000e+04,1.867600000000000000e+04
1.686900000000000000e+04,1.875100000000000000e+04
1.690400000000000000e+04,1.865900000000000000e+04
1.689900000000000000e+04,1.863700000000000000e+04
1.690500000000000000e+04,1.870300000000000000e+04
1.690200000000000000e+04,1.861300000000000000e+04
1.690500000000000000e+04,1.873400000000000000e+04
1.690800000000000000e+04,1.878050000000000000e+04
1.691500000000000000e+04,1.881200000000000000e+04
1.691100000000000000e+04,1.876000000000000000e+04
1.691300000000000000e+04,1.833500000000000000e+04
1.692600000000000000e+04,1.834400000000000000e+04
1.690900000000000000e+04,1.883300000000000000e+04
1.691700000000000000e+04,1.865100000000000000e+04
1.692400000000000000e+04,1.837200000000000000e+04
1.692900000000000000e+04,1.832100000000000000e+04
1.692300000000000000e+04,1.868950000000000000e+04
1.691900000000000000e+04,1.885900000000000000e+04
1.692500000000000000e+04,1.861300000000000000e+04
1.692900000000000000e+04,1.873100000000000000e+04
1.693600000000000000e+04,1.881800000000000000e+04
1.694700000000000000e+04,1.839900000000000000e+04
1.693700000000000000e+04,1.864400000000000000e+04
1.694500000000000000e+04,1.877800000000000000e+04
1.694200000000000000e+04,1.836700000000000000e+04
1.694300000000000000e+04,1.835100000000000000e+04
1.694600000000000000e+04,1.874500000000000000e+04
1.695100000000000000e+04,1.861900000000000000e+04
1.693300000000000000e+04,1.879200000000000000e+04
1.696300000000000000e+04,1.841800000000000000e+04
1.695000000000000000e+04,1.867700000000000000e+04
1.695300000000000000e+04,1.860200000000000000e+04
1.695000000000000000e+04,1.887100000000000000e+04
1.696900000000000000e+04,1.870800000000000000e+04
1.696200000000000000e+04,1.835700000000000000e+04
1.695900000000000000e+04,1.844800000000000000e+04
1.695700000000000000e+04,1.838200000000000000e+04
1.696200000000000000e+04,1.884300000000000000e+04
1.696900000000000000e+04,1.879500000000000000e+04
1.696950000000000000e+04,1.873600000000000000e+04
1.697500000000000000e+04,1.865800000000000000e+04
1.697000000000000000e+04,1.863000000000000000e+04
1.698400000000000000e+04,1.868200000000000000e+04
1.698100000000000000e+04,1.875800000000000000e+04
1.698200000000000000e+04,1.843100000000000000e+04
1.698700000000000000e+04,1.883400000000000000e+04
1.698400000000000000e+04,1.838700000000000000e+04
1.698100000000000000e+04,1.881700000000000000e+04
1.699000000000000000e+04,1.887100000000000000e+04
1.700100000000000000e+04,1.850500000000000000e+04
1.700000000000000000e+04,1.864800000000000000e+04
1.699900000000000000e+04,1.847800000000000000e+04
1.700350000000000000e+04,1.844600000000000000e+04
1.699900000000000000e+04,1.877000000000000000e+04
1.700600000000000000e+04,1.882200000000000000e+04
1.700500000000000000e+04,1.869300000000000000e+04
1.700950000000000000e+04,1.873200000000000000e+04
1.701050000000000000e+04,1.878900000000000000e+04
1.701100000000000000e+04,1.888500000000000000e+04
1.702700000000000000e+04,1.851600000000000000e+04
1.702400000000000000e+04,1.886000000000000000e+04
1.703200000000000000e+04,1.871100000000000000e+04
1.702600000000000000e+04,1.874400000000000000e+04
1.702900000000000000e+04,1.879700000000000000e+04
1.703000000000000000e+04,1.849000000000000000e+04
1.702800000000000000e+04,1.867400000000000000e+04
1.703300000000000000e+04,1.881900000000000000e+04
1.703000000000000000e+04,1.876700000000000000e+04
1.704000000000000000e+04,1.856400000000000000e+04
1.704400000000000000e+04,1.885000000000000000e+04
1.704800000000000000e+04,1.873700000000000000e+04
1.705200000000000000e+04,1.863500000000000000e+04
1.705800000000000000e+04,1.868900000000000000e+04
1.706150000000000000e+04,1.871400000000000000e+04
1.705100000000000000e+04,1.879000000000000000e+04
1.705900000000000000e+04,1.888200000000000000e+04
1.706600000000000000e+04,1.858000000000000000e+04
1.705400000000000000e+04,1.876200000000000000e+04
1.707200000000000000e+04,1.885600000000000000e+04
1.706900000000000000e+04,1.860500000000000000e+04
1.707900000000000000e+04,1.873200000000000000e+04
1.707700000000000000e+04,1.863400000000000000e+04
1.707100000000000000e+04,1.878500000000000000e+04
1.707900000000000000e+04,1.866300000000000000e+04
1.708500000000000000e+04,1.876100000000000000e+04
1.708400000000000000e+04,1.861400000000000000e+04
1.707700000000000000e+04,1.882200000000000000e+04
1.709200000000000000e+04,1.879600000000000000e+04
1.708900000000000000e+04,1.884200000000000000e+04
1.710200000000000000e+04,1.870500000000000000e+04
1.709800000000000000e+04,1.888850000000000000e+04
1.709500000000000000e+04,1.874700000000000000e+04
1.710300000000000000e+04,1.865500000000000000e+04
1.710300000000000000e+04,1.877500000000000000e+04
1.710700000000000000e+04,1.882700000000000000e+04
1.711300000000000000e+04,1.887100000000000000e+04
1.711500000000000000e+04,1.867300000000000000e+04
1.710600000000000000e+04,1.863100000000000000e+04
1.712100000000000000e+04,1.864600000000000000e+04
1.712400000000000000e+04,1.889100000000000000e+04
1.712200000000000000e+04,1.878100000000000000e+04
1.713300000000000000e+04,1.880900000000000000e+04
1.713200000000000000e+04,1.883400000000000000e+04
1.713300000000000000e+04,1.886700000000000000e+04
1.714900000000000000e+04,1.871300000000000000e+04
1.714000000000000000e+04,1.867600000000000000e+04
1.714100000000000000e+04,1.875500000000000000e+04
1.714500000000000000e+04,1.862500000000000000e+04
1.715100000000000000e+04,1.878900000000000000e+04
1.715200000000000000e+04,1.860100000000000000e+04
1.714900000000000000e+04,1.887000000000000000e+04
1.716500000000000000e+04,1.882000000000000000e+04
1.716200000000000000e+04,1.865200000000000000e+04
1.716100000000000000e+04,1.867600000000000000e+04
1.717000000000000000e+04,1.875800000000000000e+04
1.717500000000000000e+04,1.857700000000000000e+04
1.716200000000000000e+04,1.863800000000000000e+04
1.717200000000000000e+04,1.869700000000000000e+04
1.717400000000000000e+04,1.879400000000000000e+04
1.717600000000000000e+04,1.887800000000000000e+04
1.718600000000000000e+04,1.873900000000000000e+04
1.718300000000000000e+04,1.875700000000000000e+04
1.718100000000000000e+04,1.889900000000000000e+04
1.717100000000000000e+04,1.872600000000000000e+04
1.719200000000000000e+04,1.884300000000000000e+04
1.718700000000000000e+04,1.859400000000000000e+04
1.718200000000000000e+04,1.862400000000000000e+04
1.717800000000000000e+04,1.877600000000000000e+04
1.719600000000000000e+04,1.866600000000000000e+04
1.719900000000000000e+04,1.880200000000000000e+04
1.718800000000000000e+04,1.868900000000000000e+04
1.720600000000000000e+04,1.864700000000000000e+04
1.720600000000000000e+04,1.871700000000000000e+04
1.720800000000000000e+04,1.887400000000000000e+04
1.721400000000000000e+04,1.858600000000000000e+04
1.720800000000000000e+04,1.882600000000000000e+04
1.721800000000000000e+04,1.873900000000000000e+04
1.722000000000000000e+04,1.869900000000000000e+04
1.722700000000000000e+04,1.888800000000000000e+04
1.723000000000000000e+04,1.860000000000000000e+04
1.723000000000000000e+04,1.864400000000000000e+04
1.722600000000000000e+04,1.884700000000000000e+04
1.722900000000000000e+04,1.867400000000000000e+04
1.722500000000000000e+04,1.878700000000000000e+04
1.722300000000000000e+04,1.861500000000000000e+04
1.722900000000000000e+04,1.855600000000000000e+04
1.723300000000000000e+04,1.881200000000000000e+04
1.724500000000000000e+04,1.874500000000000000e+04
1.723800000000000000e+04,1.870700000000000000e+04
1.724200000000000000e+04,1.857900000000000000e+04
1.724800000000000000e+04,1.855500000000000000e+04
1.724800000000000000e+04,1.885200000000000000e+04
1.724700000000000000e+04,1.890200000000000000e+04
1.725300000000000000e+04,1.868400000000000000e+04
1.725600000000000000e+04,1.871200000000000000e+04
1.726900000000000000e+04,1.880700000000000000e+04
1.726700000000000000e+04,1.860000000000000000e+04
1.726300000000000000e+04,1.857900000000000000e+04
1.726100000000000000e+04,1.878300000000000000e+04
1.726300000000000000e+04,1.863600000000000000e+04
1.726400000000000000e+04,1.855800000000000000e+04
1.726300000000000000e+04,1.853200000000000000e+04
1.727000000000000000e+04,1.850200000000000000e+04
1.727100000000000000e+04,1.890100000000000000e+04
1.727300000000000000e+04,1.872500000000000000e+04
1.727400000000000000e+04,1.848000000000000000e+04
